{'ip': '27.215.63.67', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.196.176.178', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.205.131.84', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.197.160.225', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.221.41.255', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.199.249.59', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.202.149.64', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.211.71.11', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.221.55.197', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.212.230.157', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.215.166.178', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.198.210.166', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.193.221.194', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.203.44.8', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.213.73.194', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.210.204.107', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.216.213.232', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.216.131.149', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.208.77.180', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.214.165.133', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.194.204.238', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.217.115.59', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.223.177.143', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.214.185.127', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.212.16.24', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.212.124.227', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.197.34.115', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.217.233.182', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.206.29.87', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.202.54.111', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.193.17.223', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.213.206.105', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.218.65.9', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.192.54.237', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.193.61.107', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.217.200.122', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.217.17.141', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.216.20.200', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.219.41.97', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.196.38.7', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.204.208.104', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.209.94.242', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.202.229.26', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.201.84.38', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.210.115.45', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.193.120.228', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.211.117.163', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.198.77.212', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.212.155.52', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.199.201.118', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.205.240.25', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.212.253.134', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.199.159.148', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.195.222.40', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.213.101.46', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.218.207.223', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.213.244.15', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.207.21.93', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.205.215.173', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.210.54.234', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.215.165.25', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.195.113.241', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.206.124.147', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.214.188.147', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.216.182.244', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.214.78.254', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.193.55.228', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.198.1.42', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.219.196.68', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.223.78.194', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.223.67.199', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.194.246.93', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.201.217.211', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.193.201.247', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.204.126.142', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.220.56.151', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.221.176.113', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.217.237.50', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.220.89.94', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.205.145.140', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.207.28.60', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.194.20.4', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.211.20.149', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.201.0.79', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.204.31.160', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.222.209.76', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.208.164.62', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.218.153.54', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.193.22.114', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.215.174.173', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.197.253.132', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.211.196.145', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.203.248.164', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.192.137.157', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.213.29.161', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.200.200.136', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.198.213.86', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.208.196.160', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.208.201.46', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.204.119.130', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.215.117.200', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.212.234.254', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.195.100.229', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.213.235.188', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.222.87.173', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.192.167.242', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.219.5.10', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.197.237.137', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.199.31.158', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.196.148.219', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.207.215.251', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.201.189.90', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.207.254.178', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.203.43.64', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.203.56.215', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.196.109.144', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.195.130.103', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.203.50.101', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.208.172.206', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.202.212.14', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.192.226.234', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.208.93.105', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.206.226.30', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.207.103.144', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.196.27.166', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.215.190.204', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.215.227.18', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.202.233.93', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.219.198.215', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.194.234.178', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.211.132.23', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.208.255.240', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.202.230.179', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.207.151.210', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.222.217.139', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.222.135.89', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.213.120.64', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.220.245.184', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.200.227.148', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.204.148.117', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.219.252.60', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.208.101.60', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.198.221.109', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.222.168.145', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.220.244.13', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.199.83.247', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.208.56.37', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.193.179.82', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.204.133.218', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.216.61.75', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.210.216.159', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.194.197.159', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.193.213.175', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.197.99.27', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.192.84.119', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.196.6.118', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.203.241.162', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.211.130.134', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.196.22.90', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.195.180.44', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.207.240.110', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.210.52.135', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.199.138.178', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.195.51.232', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.201.78.167', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.208.54.2', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.221.93.213', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.218.123.149', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.195.82.200', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.217.188.169', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.195.212.41', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.192.33.137', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.195.73.49', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.214.228.217', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.193.243.16', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.213.40.66', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.210.227.54', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.204.84.219', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.195.234.188', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.203.215.0', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.194.116.196', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.221.248.175', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.212.105.254', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.193.223.46', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.217.87.71', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.195.224.234', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.200.242.19', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.206.89.191', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.207.253.249', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.211.243.18', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.194.77.176', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.216.234.40', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.222.11.204', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.216.81.148', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.217.5.21', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.198.218.141', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.213.75.104', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.210.202.37', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.205.22.70', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.215.13.132', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.222.255.179', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.216.111.33', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.214.147.245', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.216.218.146', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.222.254.96', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.207.160.77', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.215.243.223', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.193.65.17', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.221.5.155', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.216.252.19', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.219.98.178', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.210.252.116', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.193.164.146', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.218.137.107', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.197.12.184', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.216.235.168', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.216.122.144', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.206.76.151', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.197.169.12', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.218.25.126', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.210.148.224', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.209.53.222', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.195.85.218', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.197.31.248', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.193.249.100', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.223.226.199', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.207.13.180', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.218.170.36', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.217.29.103', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.202.90.111', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.223.31.134', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.216.52.108', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.213.100.49', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.198.116.55', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.211.154.38', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.212.8.22', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.198.19.63', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.221.102.137', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.211.95.252', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.221.38.220', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.216.28.232', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.206.250.14', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.214.70.64', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.213.179.67', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.200.187.185', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.219.39.133', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.199.4.34', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.213.187.156', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.205.135.3', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.203.124.93', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.210.194.22', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.212.43.6', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.205.119.22', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.205.189.108', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.194.53.56', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.220.197.215', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.201.73.154', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.195.220.8', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.210.130.84', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.214.84.183', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.223.127.104', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.221.234.25', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.220.124.177', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.204.181.239', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.204.238.226', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.213.197.39', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.220.53.177', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.195.147.223', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.194.58.105', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.201.127.218', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.212.71.147', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.209.188.155', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.204.78.129', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.199.141.243', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.192.239.24', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.202.51.31', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.211.236.172', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.193.120.151', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.217.190.43', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.217.133.214', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.207.148.112', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.211.76.241', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.216.206.114', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.206.221.59', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.193.172.229', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.193.59.26', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.211.247.62', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.211.16.161', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.201.0.26', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.211.73.8', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.222.59.142', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.210.219.4', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.199.230.34', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.202.110.150', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.212.47.61', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.204.245.123', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.222.248.115', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.202.235.71', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.222.213.196', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.195.193.119', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.205.84.243', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.218.9.36', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.214.196.30', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.216.121.209', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.216.50.236', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.203.20.232', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.196.185.188', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.197.44.204', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.200.115.34', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.201.14.150', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.216.127.136', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.199.240.193', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.196.40.68', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.218.38.55', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.214.126.164', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.220.198.153', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.193.130.171', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.203.67.236', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.216.238.255', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.223.39.110', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.202.217.238', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.196.150.236', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.222.97.167', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.220.241.25', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.200.169.65', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.216.195.2', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.208.1.184', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.203.149.157', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.195.209.115', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.220.184.110', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.193.174.28', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.209.160.244', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.192.113.78', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.223.52.98', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.213.150.71', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.197.192.144', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.221.100.168', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.215.123.147', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.210.3.35', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.207.160.231', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.193.99.15', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.215.240.102', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.221.204.58', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.197.149.126', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.200.237.150', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.210.242.189', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.208.166.20', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.220.243.138', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.210.1.224', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.211.189.224', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.200.241.176', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.219.33.81', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.205.8.188', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.213.47.201', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.211.70.177', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.216.0.208', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.217.6.117', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.217.255.159', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.212.105.72', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.194.184.154', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.215.253.234', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.208.186.135', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.207.6.25', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.197.110.244', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.215.142.109', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.206.133.249', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '27.207.55.212', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.192.233.186', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.222.122.247', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '27.202.250.138', 'other': 'NXDOMAIN', 'type': '3'}
