{'ip': '114.89.178.66', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '114.85.68.199', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.83.240.93', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.250.50', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.76.151', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.78.119', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.11.11', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.102.10', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.203.105', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.24.18', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.20.38', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.126.219', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.195.196', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.54.223', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.179.5', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.124.13', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.46.53', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.60.104', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.166.234', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.143.163', 'other': 'NOERROR', 'type': '4'}
{'ip': '116.226.42.59', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.30.103', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.54.144', 'other': 'SERVFAIL', 'type': '4'}
{'ip': '116.236.255.50', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '116.231.42.5', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.22.140', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.23.173', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.64.82', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.33.174', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.66.181', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.14.49', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.142.66', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.235.54', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.102.216', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.240.163', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.46.80', 'other': 'REFUSED', 'type': '4'}
{'ip': '116.231.207.153', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.63.75', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.54.124', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.238.181', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.236.251.21', 'other': 'NXDOMAIN', 'type': '1'}
{'ip': '116.231.85.84', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.141.28', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.99.109', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.148.35', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.122.16', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.76.37', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.77.206', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.167.186', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.9.76', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.247.173', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.119.217', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.16.114', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.192.21', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.28.169', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.33.124', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.240.201', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.27.196', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.92.128', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.87.84', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.158.44', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.78.23', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.179.13', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.68.154', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.109.51', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.114.223', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.228.139', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.243.226', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.205.123', 'other': 'NXDOMAIN', 'type': '1'}
{'ip': '116.226.37.205', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.91.2', 'other': 'NXDOMAIN', 'type': '1'}
{'ip': '116.231.73.207', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.220.58', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.199.146', 'other': 'NXDOMAIN', 'type': '2'}
{'ip': '116.224.65.228', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.77.88', 'other': 'NOERROR', 'type': '4'}
{'ip': '116.231.125.79', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.71.112', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.28.58', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.32.129', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.240.158', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.25.92', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.250.237', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.200.110', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.207.192', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.186.235', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.72.49', 'other': 'SERVFAIL', 'type': '4'}
{'ip': '116.238.161.111', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.242.247', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.245.212', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.40.46', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.201.141', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.158.204', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.69.133', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.11.142', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.28.119', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.91.138', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.202.55', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.241.90', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.16.18', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.28.137', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.1.42', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.182.149', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.22.138', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.227.200', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.97.58', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.6.22', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.81.242', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.110.208', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.43.240', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '116.224.66.195', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.206.223', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.78.221', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.19.166', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.133.207', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.62.78', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.85.168', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.246.77', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.172.108', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.38.37', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.0.45', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.246.153', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.250.186', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.58.106', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '116.226.49.29', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.45.190', 'other': 'NOERROR', 'type': '4'}
{'ip': '116.238.143.92', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.149.187', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.245.73', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.136.13', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.119.26', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.38.62', 'other': 'NXDOMAIN', 'type': '1'}
{'ip': '116.224.242.34', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.90.206', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.249.168', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.178.125', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.195.206', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.80.17', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.14.171', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.52.176', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.161.81', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.126.14', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.201.234', 'other': 'REFUSED', 'type': '4'}
{'ip': '116.226.226.71', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.96.239', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.137.172', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.130.80', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '116.231.99.88', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '116.226.82.196', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.82.145', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.162.138', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.18.142', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.65.109', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.112.51', 'other': 'SERVFAIL', 'type': '4'}
{'ip': '116.231.7.121', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.231.110', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.46.229', 'other': 'NXDOMAIN', 'type': '2'}
{'ip': '116.226.37.99', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '116.224.25.31', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.208.72', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.191.196', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.236.161.41', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.121.68', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.240.44', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.8.211', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.126.97', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.236.100.254', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.90.141', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.126.162', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.126.98', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.25.64', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.8.64', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.135.174', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.19.137', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.142.190', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.123.66', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.1.20', 'other': 'NXDOMAIN', 'type': '2'}
{'ip': '116.224.107.66', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.89.74', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.41.76', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.100.94', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.153.186', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.11.144', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.196.83', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.23.255', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.149.55', 'other': 'REFUSED', 'type': '4'}
{'ip': '116.231.237.190', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.187.197', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.78.45', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.138.133', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.27.39', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.72.114', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.71.239', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.100.204', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.202.10', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.240.117', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.0.109', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.194.66', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.22.101', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.121.201', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.65.121', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.247.9', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.110.27', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.235.23', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '116.226.2.172', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.226.175', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.237.111', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.42.94', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.227.64', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.146.205', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '116.226.43.49', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.227.181.75', 'other': 'SERVFAIL', 'type': '4'}
{'ip': '116.224.240.173', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.105.217', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '116.238.242.144', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '116.226.24.249', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.17.115', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.248.17', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.244.12', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.239.60', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.69.62', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.25.34', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.75.197', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.216.230', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.206.206', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.203.75', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.236.116.162', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.21.132', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.38.9', 'other': 'SERVFAIL', 'type': '4'}
{'ip': '116.224.12.143', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.70.162', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.126.147', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.200.10', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.75.47', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.229.21', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.73.58', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.15.44', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.171.159', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.158.23', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.78.98', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.165.134', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.126.163', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.148.212', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.91.205', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.8.160', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.211.144', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.29.214', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.21.123', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.0.139', 'other': 'REFUSED', 'type': '4'}
{'ip': '116.224.9.167', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.84.4', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.23.219', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.2.34', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.10.98', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.239.117', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.77.205', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.247.211', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.13.100', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.1.59', 'other': 'NXDOMAIN', 'type': '2'}
{'ip': '116.231.18.221', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.25.139', 'other': 'SERVFAIL', 'type': '4'}
{'ip': '116.224.126.128', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.25.50', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.186.213', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.7.241', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.27.6', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.182.208', 'other': 'REFUSED', 'type': '4'}
{'ip': '116.226.27.57', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.56.185', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.24.111', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.175.74', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.98.241', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.133.16', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.102.89', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.241.161', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.180.245', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.116.93', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.162.82', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.11.208', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.35.121', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.7.34', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.28.239', 'other': 'NXDOMAIN', 'type': '1'}
{'ip': '116.231.110.190', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.63.243', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.3.71', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '116.228.67.212', 'other': 'REFUSED', 'type': '4'}
{'ip': '116.231.225.213', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.33.200', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.10.118', 'other': 'REFUSED', 'type': '4'}
{'ip': '116.225.66.238', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.200.77', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.56.161', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.173.240', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.82.145', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.121.170', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.39.178', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.63.91', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.66.99', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.63.152', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.236.150.107', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.127.219', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.228.214', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.16.253', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.175.29', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.177.46', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.210.73', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.34.152', 'other': 'SERVFAIL', 'type': '4'}
{'ip': '116.228.230.106', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.202.231', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.75.200', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.99.121', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.135.163', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.172.200', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.242.134', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.90.209', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.236.2.38', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '116.231.175.202', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.111.234', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.240.78', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.244.20', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.28.238', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.214.63', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.236.169.122', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.24.119', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.116.54', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.70.145', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.43.138', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.58.142', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.14.108', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.40.17', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.132.115', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.57.80', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.20.44', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.11.216', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.117.133', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.90.208', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.121.182', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.72.15', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.242.152', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.78.143', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.84.149', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.245.199', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.248.140', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.13.60', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.98.41', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.11.9', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.239.13.182', 'other': 'REFUSED', 'type': '4'}
{'ip': '116.225.138.241', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.72.16', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.196.100', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.120.119', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.225.29.210', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.225.11', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.87.188', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.52.135', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.173.99', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.71.251', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.243.86', 'other': 'NXDOMAIN', 'type': '1'}
{'ip': '116.224.9.44', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.208.5', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.153.129', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.133.222', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.25.160', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.228.100.2', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.203.251', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.238.209.37', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.226.35.22', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.224.121.82', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '116.231.21.19', 'other': 'NXDOMAIN', 'type': '3'}
